;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
4509;2019-03-18 09:39:41.771;856;315;125;124;104;43;37;33;-17;39;745;160;0;12;265;293;625;312;165;36;37;11;829;359;364;137;364;306;827;232.0;1049.0;812.0;100.0;1.0;0;74;65;1;0;0;0;0;0;0;1;0;0;0;0;15357.29296875;13061.0673828125;0.0;1197.52905273438;591.0;129594;573.0;1287.0;Calculated values ==>;1552898381.771;358.76;304.66;285.66;285.56;283.56;277.46000000000004;274.27422755570615;276.86;276.46000000000004;271.46000000000004;277.06;347.66;289.16;273.16;274.36;299.66;302.46000000000004;335.66;304.36;276.76000000000005;276.86;330.46000000000004;332.26000000000005;274.26000000000005;241.92719264551067;268.3187672390254;274.27422755570615;289.66;8290000.000000001;3590000.0;3640000.0;1370000.0;3640000.0;3060000.0;8270000.0;0.03866666666666666;0.17483333333333334;0.13533333333333333;0.016666666666666666;0.00016666666666666666;0.03883333333333333;3.246049447392792;13061.0673828125;0.0;1197.52905273438;15357.29296875;497314.31368314946;289004.3562505672;225995.54680316418;225742.03505996618;220740.9278009318;430214.79039162316;433749.95420475816;438366.6433039444;472980.6827117325;527888.4794726515;462695.4701947406;440968.15519671026;442757.55712985963;467625.08733946737;471882.5327644829;458886.5456185582;287385.93564452924;433567.68989926;433749.95420475816;240414.4444865203;247943.99896000302;470236.29553865286;202518.18717579372;202618.9483759112;274.18111856531544;1268865.8994083272;809730.3780503491;154364.5105381109;93258.30318597758;0;7;6;8;4;3;0;9;75;72;981628588334.8336;374002474805.09534;824841291794.783;31918.157729343056;4461.9684727143185;29984.023310459397;8975.587393020223;2564387.095990971;634842.9825751802;715724.7245339028;830062.9962763054;5.283811576131994;0.19541574540006323
4510;2019-03-18 09:40:44.761;853;320;132;130;107;41;37;33;-12;39;747;161;2;13;264;294;628;316;164;38;37;12;831;359;364;134;364;307;830;219.0;1007.0;965.0;75.0;0.0;0;61;69;1;0;0;0;0;0;0;1;0;0;0;0;15868.93359375;13520.126953125;0.0;1125.4208984375;594.0;129595;576.0;1286.0;Calculated values ==>;1552898444.761;358.46000000000004;305.16;286.36;286.16;283.86;277.26000000000005;274.27422755570615;276.86;276.46000000000004;271.96000000000004;277.06;347.86;289.26000000000005;273.36;274.46000000000004;299.56;302.56;335.96000000000004;304.76000000000005;276.96000000000004;276.86;330.76000000000005;332.56;274.36;241.2770596917726;268.43790593516167;274.27422755570615;289.56;8309999.999999999;3590000.0;3640000.0;1340000.0;3640000.0;3070000.0;8300000.0;0.0365;0.16783333333333333;0.16083333333333333;0.0125;0.0;0.0365;3.243022683892301;13520.126953125;0.0;1125.4208984375;15868.93359375;496685.11456486746;291444.0032453669;227738.11422979893;227227.09485542716;221448.30930612888;430214.79039162316;433749.95420475816;438918.9086401352;473371.24222306634;528020.7248614025;462670.2459916989;441056.33201739576;442698.855600732;467495.5796977367;472008.27457252366;459189.4422305783;289186.18081031454;433931.68165179034;433749.95420475816;241669.27786274583;249199.05678690012;470737.49932489695;202601.1862290632;202601.1862290632;274.2133491218199;1269139.0855210314;809962.9265824982;154384.83312386734;93258.30318597758;0;7;6;8;4;3;0;9;75;72;981857871934.8683;374087826255.1083;825034356144.8121;38007.76702111408;3351.703913697922;28532.21404170093;8436.930031112866;2564998.8507132903;634911.341356249;716236.6603382599;830215.3316197377;5.348288490230093;0.20284279320498633
4511;2019-03-18 09:41:41.782;852;323;140;137;112;40;36;33;1;40;749;161;10;15;264;294;631;318;167;41;36;12;841;357;362;141;362;308;838;212.0;1105.0;1023.0;57.0;0.0;0;80;74;1;0;0;0;0;0;0;1;0;0;0;0;16364.845703125;14072.099609375;0.0;1228.2177734375;597.0;129596;579.0;1288.0;Calculated values ==>;1552898501.782;358.36;305.46000000000004;287.16;286.86;284.36;277.16;274.0616903277293;276.76000000000005;276.46000000000004;273.26000000000005;277.16;348.06000000000006;289.26000000000005;274.16;274.66;299.56;302.56;336.26000000000005;304.96000000000004;277.26000000000005;276.76000000000005;331.06;332.86;274.36;242.77792619122317;268.5567601203482;274.0616903277293;289.86;8410000.0;3570000.0000000005;3620000.0000000005;1410000.0;3620000.0000000005;3080000.0;8380000.0;0.035333333333333335;0.18416666666666667;0.1705;0.0095;0.0;0.035333333333333335;3.247559134432199;14072.099609375;0.0;1228.2177734375;16364.845703125;495608.97520514205;292095.3732801844;229679.36542562587;228907.09421014105;222594.6728765266;430346.717906069;434064.28222162405;440691.34818141814;472555.3283204977;528153.1436717134;462519.4980727218;442045.18520996696;442788.37346326775;467777.34666785965;472274.35810857965;458382.9850622194;289309.7043829455;434960.5676705249;434064.28222162405;242924.1476594651;250454.15340279948;469794.0480163998;202112.66173233525;202112.66173233525;274.01429730381545;1269394.3636229788;810181.445520675;154403.47296151382;93258.30318597758;0;7;6;8;4;3;0;9;75;72;982064858165.4014;374166230130.31024;825209695720.2638;40677.666039568634;2542.9731696986128;31137.662525099608;8195.62392395487;2565622.0065591387;634958.0247427542;716709.2208994376;830347.0545171703;5.395569490019736;0.20130472548344724
4512;2019-03-18 09:42:41.782;852;325;150;147;118;39;35;32;14;40;748;160;18;20;263;294;634;320;170;43;35;13;823;359;364;143;364;308;818;211.0;1216.0;1383.0;207.0;0.0;0;96;78;1;0;0;0;0;0;0;1;0;0;0;0;16899.271484375;14127.2353515625;0.0;1322.81591796875;601.0;129597;582.0;1287.0;Calculated values ==>;1552898561.782;358.36;305.66;288.16;287.86;284.96000000000004;277.06;274.27422755570615;276.66;276.36;274.56;277.16;347.96000000000004;289.16;274.96000000000004;275.16;299.46000000000004;302.56;336.56;305.16;277.46000000000004;276.66;331.36;333.26000000000005;274.46000000000004;243.1966462407574;268.5567601203482;274.27422755570615;290.16;8230000.0;3590000.0;3640000.0;1430000.0;3640000.0;3080000.0;8180000.0;0.035166666666666666;0.20266666666666666;0.2305;0.034499999999999996;0.0;0.035166666666666666;3.24435935321331;14127.2353515625;0.0;1322.81591796875;16899.271484375;497274.9119836267;296550.6428951942;232600.51432547934;231808.94283935742;224342.4422460252;430214.79039162316;433384.8821390699;442640.22886263416;472292.48545527144;528048.3146882235;462393.7703421939;443231.3596024861;443525.4963883602;467365.9715764312;472008.27457252366;461432.1840333035;293207.1280791081;434832.48858899495;433384.8821390699;244179.05427248686;252127.67657613798;469621.5870000597;202451.09838309206;202451.09838309206;274.1550536170684;1269671.5645995412;810416.4399786829;154424.73157560886;93258.30318597758;0;7;6;8;4;3;0;9;75;72;982282658165.4014;374251430130.31024;825394495720.2638;55363.59457553446;9217.381857285383;34093.61134005027;8121.171395418553;2566422.350397598;635056.0277013123;717252.8148483138;830483.0278114984;6.912323933765744;0.32995263241182293
4513;2019-03-18 09:43:41.792;851;326;159;155;126;40;35;32;24;39;746;160;36;27;263;294;636;323;165;46;36;13;810;358;363;144;363;311;806;204.0;1238.0;1026.0;74.0;0.0;0;99;90;1;0;0;0;0;0;0;1;0;0;0;0;18492.900390625;14990.2451171875;0.0;1351.2705078125;603.0;129598;585.0;1289.0;Calculated values ==>;1552898621.792;358.26;305.76000000000005;289.06;288.66;285.76000000000005;277.16;274.1680685717883;276.66;276.36;275.56;277.06;347.76;289.16;276.76000000000005;275.86;299.46000000000004;302.56;336.76000000000005;305.46000000000004;277.76000000000005;276.76000000000005;331.66;333.46000000000004;274.46000000000004;243.40439225979637;268.91163127593666;274.1680685717883;289.66;8100000.0;3579999.9999999995;3629999.9999999995;1440000.0;3629999.9999999995;3110000.0;8059999.999999999;0.034;0.20633333333333334;0.17099999999999999;0.012333333333333333;0.0;0.034;3.249060202693134;14990.2451171875;0.0;1351.2705078125;18492.900390625;498322.12192119815;299918.2387805994;235213.44504525428;234135.74572738953;226535.71553792834;430280.9020939914;433634.880018922;443503.4123885207;472061.9191754798;527606.4334747927;461938.8155058666;445257.21813696023;443944.9393094746;467507.2221363894;472141.42416869383;463547.9186939719;297509.82413092843;435606.35181711527;433816.67410848953;245433.99809710225;252964.46457616048;469485.55747401924;202350.21832911915;202350.21832911915;274.1112625170955;1269966.5485209136;810659.1260901623;154447.01934316242;93258.30318597758;0;7;6;8;4;3;0;9;75;72;982500794515.3667;374337544480.2966;825580226670.2343;41237.19618415766;3294.669182787101;34259.19351150797;7869.859496498594;2567227.491154899;635160.312171145;717822.5164897707;830616.3086120083;5.30311388267888;0.20016332361541767
4514;2019-03-18 09:44:41.783;846;335;164;162;133;38;34;31;37;39;743;161;43;36;261;295;640;329;165;49;34;13;822;357;362;144;362;309;818;209.0;1256.0;1025.0;0.0;0.0;0;99;93;1;0;0;0;0;0;0;1;0;0;0;0;20225.744140625;15491.0986328125;0.0;1349.57470703125;606.0;129599;588.0;1291.0;Calculated values ==>;1552898681.783;357.76;306.66;289.56;289.36;286.46000000000004;276.96000000000004;274.0616903277293;276.56;276.26000000000005;276.86;277.06;347.46000000000004;289.26000000000005;277.46000000000004;276.76000000000005;299.26000000000005;302.66;337.16;306.06;278.06;276.56;331.96000000000004;333.76000000000005;274.46000000000004;243.40439225979637;268.67533136820026;274.0616903277293;289.66;8220000.0;3570000.0000000005;3620000.0000000005;1440000.0;3620000.0000000005;3090000.0;8180000.0;0.034833333333333334;0.20933333333333334;0.17083333333333334;0.0;0.0;0.034833333333333334;3.253587823371972;15491.0986328125;0.0;1349.57470703125;20225.744140625;496479.687865207;304616.33617077227;236348.93906396255;235807.69835224695;228164.49328770957;430346.717906069;433702.1600636701;445794.276142949;472061.9191754798;527446.4693743654;462368.43177574006;446652.2327064136;445650.56439955387;467389.657016189;472399.60263878497;462692.2976003223;299510.72787859564;436369.3260602679;433702.1600636701;246688.97952812296;254219.67992080047;469485.55747401924;202234.48292222194;202234.48292222194;274.0616903277293;1270289.1554933633;810913.0991861328;154469.52301053933;93258.30318597758;0;7;6;8;4;3;0;9;75;72;982718261890.1385;374423931520.20593;825766198770.0392;41608.13134187421;0.0;34159.34192841478;8062.790753760443;2567917.765326899;635187.763629303;718392.5854280026;830749.060781475;4.977845145046156;0.16510984467901613
4515;2019-03-18 09:45:41.773;848;340;155;157;137;37;35;30;29;39;740;162;35;39;261;295;645;333;159;52;35;13;829;357;362;141;362;309;826;199.0;1190.0;1389.0;51.0;0.0;0;99;97;1;0;0;0;0;0;0;1;0;0;0;0;21149.294921875;15989.623046875;0.0;1355.36572265625;610.0;129600;592.0;1291.0;Calculated values ==>;1552898741.773;357.96000000000004;307.16;288.66;288.86;286.86;276.86;274.0616903277293;276.66;276.16;276.06;277.06;347.16;289.36;276.66;277.06;299.26000000000005;302.66;337.66;306.46000000000004;278.36;276.66;332.36;334.16;274.46000000000004;242.77792619122317;268.67533136820026;274.0616903277293;289.06;8290000.000000001;3570000.0000000005;3620000.0000000005;1410000.0;3620000.0000000005;3090000.0;8259999.999999999;0.033166666666666664;0.19833333333333333;0.2315;0.0085;0.0;0.033166666666666664;3.2529003164165795;15989.623046875;0.0;1355.36572265625;21149.294921875;496126.66323642;306908.8678095518;233793.32232096625;234325.60941010577;229080.23823490096;430346.717906069;433883.48505660606;444638.62758169504;472456.96783784614;527131.5743628122;462494.3249828957;445506.6431651295;446081.0773258971;467389.657016189;472399.60263878497;462694.2491553802;300830.5774670386;436890.05270406;433883.48505660606;248362.34728340767;255893.36323571714;469892.93206556124;202154.69901472557;202154.69901472557;274.03065561027756;1270633.8900202736;811175.3948102806;154492.0604239286;93258.30318597758;0;7;6;8;4;3;0;9;75;72;982935425690.1731;374509417270.21954;825951567870.0686;56135.029463253435;2275.7749809321035;32102.961551521083;7685.671403722369;2568732.155912681;635206.7252600151;718944.6792594461;830880.2760932775;5.661545170437308;0.22539445981212447
4516;2019-03-18 09:46:41.804;855;342;141;144;135;38;35;31;-7;38;740;163;-1;37;261;295;649;335;154;55;35;13;842;357;362;138;362;308;837;195.0;1310.0;1156.0;60.0;0.0;0;99;99;1;0;0;0;0;0;0;1;0;0;0;0;20340.34765625;16407.962890625;0.0;1352.140625;615.0;129601;595.0;1291.0;Calculated values ==>;1552898801.804;358.66;307.36;287.26000000000005;287.56;286.66;276.96000000000004;274.0616903277293;276.66;276.26000000000005;272.46000000000004;276.96000000000004;347.16;289.46000000000004;273.06;276.86;299.26000000000005;302.66;338.06000000000006;306.66;278.66;276.66;332.66;334.66;274.46000000000004;242.14157278889297;268.5567601203482;274.0616903277293;288.56;8420000.0;3570000.0000000005;3620000.0000000005;1380000.0;3620000.0000000005;3080000.0;8370000.0;0.0325;0.21833333333333332;0.19266666666666668;0.01;0.0;0.0325;3.2520365768452857;16407.962890625;0.0;1352.140625;20340.34765625;495965.8670638451;305513.89537608344;229952.2810694663;230729.50179365708;228408.18817389515;430346.717906069;433883.48505660606;439469.4520505657;472752.1489716358;527209.3164912581;462770.66555613093;440387.5567900925;445989.41915652953;467389.657016189;472399.60263878497;461715.5271945006;299980.6889434632;437406.86254204705;433883.48505660606;249617.41799618208;257985.5697089033;470298.1829359995;202130.13284274767;202130.13284274767;274.0210965178322;1270979.8156771366;811445.5141822444;154514.6346341067;93258.30318597758;0;7;6;8;4;3;0;9;75;72;983152737909.8071;374593160515.07855;826136763504.7567;45727.37550070627;2681.680500932518;35312.1063514765;7531.983946950398;2569581.447860194;635248.0587335611;719506.7617503447;831007.1554081133;5.138097659159639;0.1905187830686513
4517;2019-03-18 09:47:41.784;863;341;130;131;122;39;35;32;-11;38;744;164;-18;21;262;295;655;335;155;55;35;12;824;359;364;135;364;308;819;203.0;1316.0;962.0;92.0;0.0;0;99;99;1;0;0;0;0;0;0;1;0;0;0;0;19248.35546875;16080.4609375;0.0;1359.25402832031;618.0;129602;599.0;1291.0;Calculated values ==>;1552898861.784;359.46000000000004;307.26000000000005;286.16;286.26000000000005;285.36;277.06;274.27422755570615;276.66;276.36;272.06;276.96000000000004;347.56000000000006;289.56;271.36;275.26000000000005;299.36;302.66;338.66;306.66;278.66;276.66;333.06;334.96000000000004;274.36;241.49495122638035;268.5567601203482;274.27422755570615;288.66;8240000.000000001;3590000.0;3640000.0;1350000.0;3640000.0;3080000.0;8190000.000000001;0.03383333333333333;0.21933333333333332;0.16033333333333333;0.015333333333333334;0.0;0.03383333333333333;3.251516018555953;16080.4609375;0.0;1359.25402832031;19248.35546875;498802.34274195344;310516.927061191;227379.55363882857;227636.04841313863;225340.67404692722;430214.79039162316;433384.8821390699;438851.5721092266;473143.78782676667;527628.8974851285;462896.1063009472;437758.51091407164;443672.2141913368;467236.2624677158;472133.93339747994;465197.3836115808;304321.0886297819;436944.7260494021;433384.8821390699;251290.9062238717;259240.94887492666;470603.4154074653;202572.1509585192;202572.1509585192;274.20207600124104;1271309.6115679967;811716.1608019432;154537.22205790642;93258.30318597758;0;7;6;8;4;3;0;9;75;72;983370465309.8763;374675033215.1046;826321501904.8154;37883.46719116342;4109.812721550507;35285.53403267456;7809.164071608632;2570277.972630507;635304.6356451742;720094.879315843;831134.9556940085;4.878977562635574;0.18060171131532257
4518;2019-03-18 09:48:41.785;865;341;125;125;112;41;35;33;-19;38;750;164;-22;9;263;295;658;335;160;56;35;12;810;360;365;133;365;307;805;216.0;1317.0;835.0;81.0;0.0;0;96;99;1;0;0;0;0;0;0;1;0;0;0;0;18640.166015625;15838.3525390625;0.0;1334.82189941406;619.0;129603;601.0;1293.0;Calculated values ==>;1552898921.785;359.66;307.26000000000005;285.66;285.66;284.36;277.26000000000005;274.38016830617;276.66;276.46000000000004;271.26000000000005;276.96000000000004;348.16;289.56;270.96000000000004;274.06;299.46000000000004;302.66;338.96000000000004;306.66;278.76000000000005;276.66;333.26000000000005;335.06;274.36;241.05796691057077;268.43790593516167;274.38016830617;289.16;8100000.0;3600000.0;3650000.0;1330000.0;3650000.0;3070000.0;8050000.0;0.036000000000000004;0.2195;0.13916666666666666;0.013500000000000002;0.0;0.036000000000000004;3.2563790503177303;15838.3525390625;0.0;1334.82189941406;18640.166015625;500358.4785716606;318485.6899977928;226293.4754584964;226293.4754584964;222996.18592353532;430148.3826014536;433133.46834165603;437828.56808052456;473403.82665571757;528335.0204821837;463046.0773359015;437356.53477473935;442105.1117696454;467224.463052191;472000.775826726;467528.1134955668;309354.8025961569;436885.87441916775;433133.46834165603;252127.67657613798;259659.41789560125;470871.3547390081;202838.24963157746;202838.24963157746;274.30994582700623;1271625.354510201;811982.155348152;154559.67306487684;93258.30318597758;0;7;6;8;4;3;0;9;75;72;983589168955.4812;374755434555.32697;826506004980.3257;32702.819317478472;3618.4469189503143;34719.04174242048;8290.62787356283;2570866.201490023;635369.0388823926;720678.2605051066;831269.1228633382;4.619468353775691;0.16167885442302368
4519;2019-03-18 09:49:41.795;858;340;125;125;108;40;35;33;-21;39;755;163;-24;1;262;295;659;335;164;58;35;12;815;359;364;141;364;306;810;210.0;1302.0;930.0;174.0;0.0;0;99;98;1;0;0;0;0;0;0;1;0;0;0;0;18492.697265625;15971.75;0.0;1334.61779785156;620.0;129604;602.0;1292.0;Calculated values ==>;1552898981.795;358.96000000000004;307.16;285.66;285.66;283.96000000000004;277.16;274.27422755570615;276.66;276.46000000000004;271.06;277.06;348.66;289.46000000000004;270.76000000000005;273.26000000000005;299.36;302.66;339.06000000000006;306.66;278.96000000000004;276.66;333.36;335.16;274.36;242.77792619122317;268.3187672390254;274.27422755570615;289.56;8150000.0;3590000.0;3640000.0;1410000.0;3640000.0;3060000.0;8100000.0;0.035;0.217;0.155;0.029;0.0;0.035;3.2536863513426444;15971.75;0.0;1334.61779785156;18492.697265625;498888.4590143371;313537.7207514583;226224.76096990268;226224.76096990268;221932.79512463367;430214.79039162316;433384.8821390699;437742.05038880615;472456.96783784614;528935.3484124116;463070.81021124206;437270.2536001789;441118.68104791886;467236.2624677158;472133.93339747994;467072.9846325077;307295.5706234116;437462.6136341284;433384.8821390699;252546.06836287308;260077.89159075968;469794.0480163998;202405.45707350958;202405.45707350958;274.1373148219546;1271934.8466109168;812247.2837166335;154581.922103239;93258.30318597758;0;7;6;8;4;3;0;9;75;72;983807905405.4464;374837648255.3139;826689935630.2965;36477.17196387097;7754.2691373438165;34671.698839973855;8084.279877294613;2571442.7975005973;635463.827311619;721256.6130525633;831405.6031708345;5.026324462449135;0.21143724230917615
4520;2019-03-18 09:50:41.796;851;342;130;129;108;39;35;32;-21;39;751;164;-24;-1;262;295;660;336;168;62;35;11;814;358;363;148;364;307;809;216.0;1252.0;1077.0;202.0;3.0;0;99;98;1;0;0;0;0;0;0;1;0;0;0;0;18428.66796875;15855.7431640625;0.0;1323.04870605469;621.0;129605;603.0;1293.0;Calculated values ==>;1552899041.796;358.26;307.36;286.16;286.06;283.96000000000004;277.06;274.1680685717883;276.66;276.36;271.06;277.06;348.26;289.56;270.76000000000005;273.06;299.36;302.66;339.16;306.76000000000005;279.36;276.66;333.46000000000004;335.26000000000005;274.26000000000005;244.22491754036054;268.43790593516167;274.1680685717883;289.96000000000004;8140000.000000001;3579999.9999999995;3629999.9999999995;1480000.0;3640000.0;3070000.0;8090000.000000001;0.036000000000000004;0.20866666666666667;0.1795;0.033666666666666664;0.0005;0.036500000000000005;3.2560301263699944;15855.7431640625;0.0;1323.04870605469;18428.66796875;497955.32592430216;317277.5076277147;227520.7348058894;227263.5308764083;221944.838417154;430280.9020939914;433634.880018922;437514.20447033056;471532.1168906075;528439.7658042574;463046.0773359015;437040.2039936506;440602.9150558282;467236.2624677158;472266.8753462787;467378.39076812565;308830.19890104403;438373.2260056987;433634.880018922;252964.46457616048;260496.36997498586;468738.93038076704;202119.015763742;202466.98451774401;274.02132144465656;1272242.5297821322;812512.5172464987;154604.06969319846;93258.30318597758;0;7;6;8;4;3;0;9;75;72;984026009040.183;374924349700.20917;826873838695.0743;42253.43637283264;8976.20379210651;33083.72270293103;8437.628185792997;2572098.8968374175;635603.2502428727;721821.250975214;831543.28803257;5.399156806539181;0.24445651099517762
4521;2019-03-18 09:51:41.796;843;341;142;139;113;38;34;31;-20;39;737;164;-23;0;261;295;659;335;168;64;35;11;815;358;363;145;363;307;809;198.0;1322.0;819.0;193.0;0.0;0;0;100;1;0;0;0;0;0;0;1;1;0;0;0;19727.388671875;16034.4765625;0.0;2604.56005859375;622.0;129606;604.0;1294.0;Calculated values ==>;1552899101.796;357.46000000000004;307.26000000000005;287.36;287.06;284.46000000000004;276.96000000000004;274.1680685717883;276.56;276.26000000000005;271.16;277.06;346.86;289.56;270.86;273.16;299.26000000000005;302.66;339.06000000000006;306.66;279.56;276.66;333.56;335.36;274.26000000000005;243.61107973660833;268.43790593516167;274.1680685717883;289.96000000000004;8150000.0;3579999.9999999995;3629999.9999999995;1450000.0;3629999.9999999995;3070000.0;8090000.000000001;0.033;0.22033333333333335;0.13649999999999998;0.03216666666666666;0.0;0.033;3.2583734392427255;16034.4765625;0.0;2604.56005859375;19727.388671875;496685.853399749;315634.7940196613;230637.80248529525;229853.08181135688;223197.52886294777;430280.9020939914;433452.5470882844;437671.5478804793;471929.7997510953;526972.4155209147;463046.0773359015;437198.53567211574;440754.3233983486;467248.1840708977;472266.8753462787;467072.9846325077;307678.86722384265;438711.5355410296;433634.880018922;253382.8652305231;260914.8530628454;469150.18905723805;202053.06351253722;202053.06351253722;273.99564043729583;1272560.496920804;812778.2690775534;154636.7997662372;93258.30318597758;0;7;6;8;4;3;0;9;76;72;984243809040.183;375012249700.20917;827058038695.0743;32161.92311622409;8591.62420502121;35119.83720237587;7642.199944710697;2572719.0248331595;635749.6488095155;722389.6139744248;831677.2866003242;4.480681387460632;0.19166405239070478
4522;2019-03-18 09:52:41.766;838;341;159;155;121;37;35;30;-19;38;687;165;-22;6;260;296;659;335;170;67;35;8;803;356;362;140;361;309;796;198.0;1373.0;600.0;128.0;0.0;0;0;100;1;0;0;0;0;0;0;1;1;0;0;0;19779.810546875;15810.0439453125;0.0;2334.98657226562;623.0;129607;605.0;1292.0;Calculated values ==>;1552899161.766;356.96000000000004;307.26000000000005;289.06;288.66;285.26000000000005;276.86;273.955091788801;276.66;276.16;271.26000000000005;276.96000000000004;341.86;289.66;270.96000000000004;273.76000000000005;299.16;302.76000000000005;339.06000000000006;306.66;279.86;276.66;333.66;335.46000000000004;273.96000000000004;242.56692532238324;268.67533136820026;273.955091788801;290.16;8030000.0;3560000.0;3620000.0000000005;1400000.0;3610000.0;3090000.0;7959999.999999999;0.033;0.22883333333333333;0.1;0.021333333333333333;0.0;0.033;3.2531625067796845;15810.0439453125;0.0;2334.98657226562;19779.810546875;497064.76164135744;328999.4485483323;235395.6998512391;234312.08694067865;225394.01237577148;430412.23801567365;433883.48505660606;437372.52749135875;472489.9908694221;521551.8995513497;462871.4262976504;436896.06622444035;441234.1507901912;467401.68226075795;472657.0747114413;468586.3779207114;314380.0870201998;439437.3001688844;433883.48505660606;253801.27034056993;261333.34086894934;469534.43403505563;201563.71531866994;201563.71531866994;273.79579023291063;1272889.558967787;813043.5073964096;154677.94207340304;93258.30318597758;0;7;6;8;4;3;0;9;76;72;984461200290.2867;375097706950.24994;827242746295.1625;23580.88121726888;5716.708665949561;35287.53956773374;7666.5524013518925;2573183.315941142;635868.8252987769;722976.0487503856;831804.7957501342;3.9818991641986914;0.1435477551039181
