;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
3946;2019-02-03 10:46:37.868;736;184;89;89;84;52;160;27;24;35;631;600;18;51;213;220;214;186;166;163;159;27;547;357;359;133;361;257;547;1665.0;74.0;541.0;37.0;106.0;0;60;94;1;0;0;0;0;0;0;1;0;0;0;0;29399.52734375;10536.630859375;0.0;941.559936523438;443.0;70939;;;Calculated values ==>;1549187197.868;346.76;291.56;282.06;282.06;281.56;278.36;274.0616903277293;289.16;275.86;275.56;276.66;336.26000000000005;333.16;274.96000000000004;278.26000000000005;294.46000000000004;295.16;294.56;291.76000000000005;289.46000000000004;289.06;;317.46000000000004;275.86;241.05796691057077;262.0952818180154;274.0616903277293;289.76000000000005;5470000.0;3570000.0000000005;3590000.0;1330000.0;3610000.0;2570000.0;5470000.0;0.27749999999999997;0.012333333333333333;0.09016666666666667;0.006166666666666667;0.017666666666666667;0.29516666666666663;;10536.630859375;0.0;941.559936523438;29399.52734375;506773.6859733413;413117.91072696255;220712.92594472665;220712.92594472665;219358.24694045272;430346.717906069;454218.98018392763;453553.62569871574;473112.1826642056;519987.7311738755;516804.6002406327;452802.9593343046;456885.1506218106;461207.877530726;462751.0426575283;422759.67495269765;413854.0851824992;454643.4832580543;454077.13592351135;;186067.36719380575;472333.7623376517;202221.64228375448;203328.40460338356;274.0566965991898;1830834.4322702566;724042.9757048845;134402.2758938866;0.0;0;102;109;0;0;0;0;0;53;60;853164686379.7375;320670351590.01434;606532087454.8577;22661.76717124901;1665.6914069990328;109.83560716578089;74012.66719465771;1684000.889836361;707107.4326753827;66254.02469633798;615568.1983713309;8.577132331277433;-0.059889834656172175
3947;2019-02-03 10:47:37.898;733;183;89;89;84;51;160;26;39;35;629;599;29;51;212;220;214;185;166;163;159;26;547;356;359;133;360;255;548;1610.0;79.0;502.0;18.0;106.0;0;60;91;1;0;0;0;0;0;0;1;0;0;0;0;29183.46484375;10357.5830078125;0.0;936.8139038085941;441.0;70940;;;Calculated values ==>;1549187257.898;346.46000000000004;291.46000000000004;282.06;282.06;281.56;278.26000000000005;273.955091788801;289.16;275.76000000000005;277.06;276.66;336.06;333.06;276.06;278.26000000000005;294.36;295.16;294.56;291.66;289.46000000000004;289.06;;317.26000000000005;275.76000000000005;241.05796691057077;261.82340779136865;273.955091788801;289.76000000000005;5470000.0;3560000.0;3590000.0;1330000.0;3600000.0;2550000.0;5480000.0;0.26833333333333337;0.013166666666666667;0.08366666666666665;0.003;0.017666666666666667;0.28600000000000003;;10357.5830078125;0.0;936.8139038085941;29183.46484375;506399.7322234437;412314.6283600508;220696.23589501763;220696.23589501763;219342.2974745108;430412.23801567365;454218.98018392763;455745.6975636472;473112.1826642056;519948.0595883016;516871.49228398595;454514.59662898886;457210.2442064382;461227.1456847587;462901.36609670473;422759.67495269765;413071.18990964803;454643.4832580543;454077.13592351135;;185231.60634950487;472236.3865531139;201964.85771807676;203121.92420220014;273.9522096315898;1831322.867967387;724217.1812129192;134417.9368357729;0.0;0;102;109;0;0;0;0;0;53;60;853380194079.6349;320750191489.9763;606685764254.7844;21232.996933746053;810.8145865051115;127.56505306681994;71773.19055229501;1684366.862431912;707128.0805440937;66256.00402434172;616783.6879597168;8.317802877013383;-0.0739457274298644
3948;2019-02-03 10:48:37.879;730;183;90;90;85;51;160;24;48;34;627;598;39;55;211;220;214;185;166;163;159;24;547;355;359;133;359;253;547;1485.0;79.0;782.0;45.0;106.0;0;60;85;1;0;0;0;0;0;0;1;0;0;0;0;28918.677734375;10004.56640625;0.0;928.2540893554691;440.0;70941;;;Calculated values ==>;1549187317.879;346.16;291.46000000000004;282.16;282.16;281.66;278.26000000000005;273.8482719121499;289.16;275.56;277.96000000000004;276.56;335.86;332.96000000000004;277.06;278.66;294.26000000000005;295.16;294.56;291.66;289.46000000000004;289.06;;317.16;275.56;241.05796691057077;261.54996906429363;273.8482719121499;289.76000000000005;5470000.0;3550000.0;3590000.0;1330000.0;3590000.0;2530000.0;5470000.0;0.2475;0.013166666666666667;0.13033333333333333;0.007500000000000001;0.017666666666666667;0.26516666666666666;;10004.56640625;0.0;928.2540893554691;28918.677734375;506025.32329595776;412742.8863985274;220985.52785228935;220985.52785228935;219628.09254906207;430477.46260093397;454218.98018392763;457170.5879186281;473014.93639070686;519908.69983983604;516938.4380640592;456076.197443198;458016.71492476354;461246.53888341883;463051.38004137354;422759.67495269765;413488.24991588667;454643.4832580543;454077.13592351135;;184813.72873217988;472041.5853210863;201690.8031782173;202976.30966184498;273.84088401153116;1831806.8991633418;724386.8120577688;134433.47414732823;0.0;0;102;109;0;0;0;0;0;53;60;853595525869.4431;320829966219.9053;606838115994.6488;33297.53194450021;2027.6308660715174;122.07376298467788;66583.56909705186;1684821.139605486;707151.7267658353;66258.08368903787;617936.2958476527;9.3325236348315;0.02271510974766795
3949;2019-02-03 10:49:37.889;730;182;91;90;85;51;160;24;53;34;624;596;44;61;211;221;214;184;166;163;159;24;544;355;359;132;360;252;545;1458.0;82.0;395.0;150.0;106.0;0;60;79;1;0;0;0;0;0;0;1;0;0;0;0;28310.59765625;9634.72265625;0.0;923.791870117188;441.0;70942;;;Calculated values ==>;1549187377.889;346.16;291.36;282.26000000000005;282.16;281.66;278.26000000000005;273.8482719121499;289.16;275.56;278.46000000000004;276.56;335.56;332.76000000000005;277.56;279.26000000000005;294.26000000000005;295.26000000000005;294.56;291.56;289.46000000000004;289.06;;317.26000000000005;275.56;240.83765695389522;261.41265627149306;273.8482719121499;289.76000000000005;5440000.0;3550000.0;3590000.0;1320000.0;3600000.0;2520000.0;5450000.0;0.243;0.013666666666666666;0.06583333333333334;0.025;0.017666666666666667;0.26066666666666666;;9634.72265625;0.0;923.791870117188;28310.59765625;506297.44206254836;413212.84157674;221292.80674210374;221019.32181488376;219660.37950354043;430477.46260093397;454218.98018392763;457936.00528730644;473145.2311080622;519684.6558881796;516818.1864703178;456848.27267696836;458896.97463509784;461092.6986229182;463183.32317938417;423687.06659736205;413945.88199973485;454643.4832580543;454077.13592351135;;185231.60634950487;472173.3745042847;201636.96808493813;202969.14129316036;273.81988525147693;1832283.889276626;724550.5000767206;134448.91043594078;0.0;0;102;109;0;0;0;0;0;53;60;853810961769.4089;320909479469.89264;606989641244.6248;16873.019949155918;6763.410160483665;133.1295228342384;65455.48393364482;1685239.297219189;707224.9976508241;66260.21073753503;619036.804676974;8.450529981589922;0.0012501669975031847
3950;2019-02-03 10:50:37.859;730;182;91;90;87;51;160;24;54;34;621;593;47;66;211;221;214;184;166;163;159;24;546;354;359;132;359;252;547;1373.0;80.0;509.0;85.0;106.0;0;58;73;1;0;0;0;0;0;0;1;0;0;0;0;28166.984375;9362.8544921875;0.0;914.724609375;442.0;70943;;;Calculated values ==>;1549187437.859;346.16;291.36;282.26000000000005;282.16;281.86;278.26000000000005;273.7412296467126;289.16;275.56;278.56;276.56;335.26000000000005;332.46000000000004;277.86;279.76000000000005;294.26000000000005;295.26000000000005;294.56;291.56;289.46000000000004;289.06;;317.36;275.56;240.83765695389522;261.41265627149306;273.7412296467126;289.76000000000005;5460000.0;3540000.0;3590000.0;1320000.0;3590000.0;2520000.0;5470000.0;0.22883333333333333;0.013333333333333334;0.08483333333333333;0.014166666666666666;0.017666666666666667;0.2465;;9362.8544921875;0.0;914.724609375;28166.984375;506116.0905984014;412362.9831879786;221258.69991124776;220985.52785228935;220169.4068955551;430542.39183029096;454218.98018392763;458056.425068471;473145.2311080622;519377.86999128753;516510.6324525625;457211.6508634873;459494.864156644;461246.53888341883;463332.75784822745;423071.17727731145;413117.91072696255;454643.4832580543;454077.13592351135;;185649.48583044452;472173.3745042847;201404.95168753364;202827.87076239078;273.7248289458383;1832754.300470519;724708.7340631282;134464.22374612518;0.0;0;102;109;0;0;0;0;0;53;60;854026254069.5116;320988639869.9304;607140765644.6969;21772.599991816183;3835.885989903973;132.71022067131864;61932.94386221622;1685561.1830287674;707313.2809550522;66262.42496106637;620097.8441239966;8.53062177368974;-0.0027589367293782453
3951;2019-02-03 10:51:37.880;731;182;91;91;87;52;160;24;54;33;619;591;50;71;211;221;214;185;166;163;159;24;545;356;359;132;361;250;546;1337.0;77.0;448.0;157.0;106.0;0;57;62;1;0;0;0;0;0;0;1;0;0;0;0;27352.490234375;8686.8095703125;0.0;897.061767578125;444.0;70944;;;Calculated values ==>;1549187497.88;346.26;291.36;282.26000000000005;282.26000000000005;281.86;278.36;273.955091788801;289.16;275.56;278.56;276.46000000000004;335.06;332.26000000000005;278.16;280.26000000000005;294.26000000000005;295.26000000000005;294.56;291.66;289.46000000000004;289.06;;317.56;275.56;240.83765695389522;261.13683023647616;273.955091788801;289.76000000000005;5450000.0;3560000.0;3590000.0;1320000.0;3610000.0;2500000.0;5460000.0;0.22283333333333333;0.012833333333333334;0.07466666666666667;0.026166666666666668;0.017666666666666667;0.2405;;8686.8095703125;0.0;897.061767578125;27352.490234375;506331.4421956885;412790.9170278053;221275.7352705237;221275.7352705237;220185.82916304475;430412.23801567365;454218.98018392763;458375.91847690736;473048.1168422736;519339.5930199299;516475.8750516714;457895.93577920616;460401.1738598468;460938.52517989284;463033.5824654418;423380.2909212961;413899.7426769738;454643.4832580543;454077.13592351135;;186485.25045852014;472173.3745042847;201901.54071358798;203324.73172054236;273.92754690439654;1833217.124691864;724859.2005755374;134479.327250347;0.0;0;102;109;0;0;0;0;0;53;60;854241729460.0388;321067867590.12427;607291418355.0656;19150.086872994514;7072.112984189897;121.6670358021362;60305.95321081404;1685902.324777979;707404.2127617225;66264.54551347584;621116.8581322151;9.04121278853394;0.03762479812748348
3952;2019-02-03 10:52:40.830;732;182;91;91;88;53;160;25;54;33;616;589;51;77;212;220;215;183;166;163;159;25;545;357;359;132;362;252;547;1306.0;79.0;941.0;126.0;106.0;0;56;59;1;0;0;0;0;0;0;1;0;0;0;0;27199.830078125;8474.5703125;0.0;904.360717773438;446.0;70945;;;Calculated values ==>;1549187560.83;346.36;291.36;282.26000000000005;282.26000000000005;281.96000000000004;278.46000000000004;274.0616903277293;289.16;275.66;278.56;276.46000000000004;334.76000000000005;332.06;278.26000000000005;280.86;294.36;295.16;294.66;291.46000000000004;289.46000000000004;289.06;;317.76000000000005;275.66;240.83765695389522;261.41265627149306;274.0616903277293;289.76000000000005;5450000.0;3570000.0000000005;3590000.0;1320000.0;3620000.0000000005;2520000.0;5470000.0;0.21766666666666667;0.013166666666666667;0.15683333333333332;0.021;0.017666666666666667;0.23533333333333334;;8474.5703125;0.0;904.360717773438;27199.830078125;506456.03715573164;412362.9831879786;221258.69991124776;221258.69991124776;220440.88773701678;430346.717906069;454218.98018392763;458056.425068471;473048.1168422736;518866.3858424605;516100.4241486764;457694.9053075404;460803.16018908704;460919.05237078964;462751.0426575283;423657.9533521982;412742.8863985274;454643.4832580543;454077.13592351135;;187321.02276691253;472270.6324499597;202193.20056510792;203624.46326389746;274.04563412566523;1833694.0786575954;725009.2434728082;134495.07718716774;0.0;0;102;109;0;0;0;0;0;53;60;854467719959.3541;321150961589.8725;607449422854.5868;40127.88237627744;5671.626069581887;143.71504822333165;58939.862299229135;1686420.5953547754;707515.6319799175;66266.86576377289;622159.430918828;11.182840075779296;0.15610947830492203
3953;2019-02-03 10:53:37.851;734;182;91;91;89;55;160;25;53;33;615;587;51;81;213;220;215;185;166;163;159;25;550;357;359;133;362;254;552;1278.0;79.0;696.0;155.0;106.0;0;56;61;1;0;0;0;0;0;0;1;0;0;0;0;27478.412109375;8700.287109375;0.0;911.5488891601559;448.0;70946;;;Calculated values ==>;1549187617.851;346.56000000000006;291.36;282.26000000000005;282.26000000000005;282.06;278.66;274.0616903277293;289.16;275.66;278.46000000000004;276.46000000000004;334.66;331.86;278.26000000000005;281.26000000000005;294.46000000000004;295.16;294.66;291.66;289.46000000000004;289.06;;317.96000000000004;275.66;241.05796691057077;261.6868853414304;274.0616903277293;289.76000000000005;5500000.0;3570000.0000000005;3590000.0;1330000.0;3620000.0000000005;2540000.0;5520000.0;0.213;0.013166666666666667;0.116;0.025833333333333333;0.017666666666666667;0.23066666666666666;;8700.287109375;0.0;911.5488891601559;27478.412109375;506253.01739476254;249798.2432031742;221174.06008280138;221174.06008280138;220629.82241989634;430346.717906069;454218.98018392763;457614.4173295793;472917.67418972735;518596.9872708009;515724.10566809826;457372.1923269806;460969.84071672696;461053.9582046509;462751.0426575283;422099.83834867185;411342.59817574464;454643.4832580543;454077.13592351135;;188156.80290529504;472138.9942397944;202177.79180327427;203632.70830445192;274.0396400001856;1834127.1075542348;725145.2611877491;134509.4584346627;0.0;0;102;109;0;0;0;0;0;53;60;854672425349.8813;321226514415.0671;607593685984.9584;29630.648561051385;6973.997729610103;141.63699561020826;57769.18130412971;1686973.0538551675;707615.7800516551;66269.12563306918;623083.7179177791;9.833237334137365;0.11056634792645335
3954;2019-02-03 10:54:40.831;736;185;91;91;90;56;160;25;52;34;615;587;49;83;213;220;215;188;166;163;159;26;553;359;359;133;363;256;554;1222.0;79.0;523.0;179.0;106.0;0;57;65;1;0;0;0;0;0;0;1;0;0;0;0;27756.712890625;8927.103515625;0.0;924.2814331054691;450.0;70947;;;Calculated values ==>;1549187680.831;346.76;291.66;282.26000000000005;282.26000000000005;282.16;278.76000000000005;274.27422755570615;289.16;275.66;278.36;276.56;334.66;331.86;278.06;281.46000000000004;294.46000000000004;295.16;294.66;291.96000000000004;289.46000000000004;289.06;;318.16;275.76000000000005;241.05796691057077;261.9595390733887;274.27422755570615;289.76000000000005;5530000.0;3590000.0;3590000.0;1330000.0;3629999.9999999995;2560000.0;5540000.0;0.2036666666666667;0.013166666666666667;0.08716666666666667;0.029833333333333333;0.017666666666666667;0.22133333333333335;;8927.103515625;0.0;924.2814331054691;27756.712890625;506231.55576979415;250866.03273033988;221140.45225562793;221140.45225562793;220868.35871425728;430214.79039162316;454218.98018392763;457169.62696630094;473014.93639070686;518429.6919325199;515552.7133993643;456804.1626795621;460900.01592134766;460899.70540415944;462449.46005367924;421134.77365234855;411644.6103821836;454643.4832580543;454077.13592351135;;188992.59102226305;472236.3865531139;202685.64850824396;204158.69760253816;274.2461299700561;1834610.2614672284;725299.4518907906;134525.51685045872;0.0;0;102;109;0;0;0;0;0;53;60;854898523549.9498;321310277815.09247;607754284985.007;22182.520122260634;8041.597018338619;124.95381639050557;55315.28101504207;1687426.275155815;707747.1247957541;66271.45756214486;624072.892839865;8.695665880265013;0.08635670676361887
3955;2019-02-03 10:55:37.831;739;188;91;91;90;57;160;26;50;34;617;587;47;82;213;220;215;191;166;163;159;26;557;358;359;133;363;257;559;1164.0;78.0;552.0;116.0;106.0;0;58;69;1;0;0;0;0;0;0;1;0;0;0;0;28061.845703125;9182.9169921875;0.0;933.0530395507809;451.0;70948;;;Calculated values ==>;1549187737.831;347.06000000000006;291.96000000000004;282.26000000000005;282.26000000000005;282.16;278.86;274.1680685717883;289.16;275.76000000000005;278.16;276.56;334.86;331.86;277.86;281.36;294.46000000000004;295.16;294.66;292.26000000000005;289.46000000000004;289.06;;318.26000000000005;275.76000000000005;241.05796691057077;262.0952818180154;274.1680685717883;289.76000000000005;5570000.0;3579999.9999999995;3590000.0;1330000.0;3629999.9999999995;2570000.0;5590000.0;0.194;0.013000000000000001;0.092;0.01933333333333333;0.017666666666666667;0.21166666666666667;;9182.9169921875;0.0;933.0530395507809;28061.845703125;506245.5455242092;251786.45387986567;221057.04382858626;221057.04382858626;220785.7053384399;430280.9020939914;454218.98018392763;456763.03909346624;473014.93639070686;518551.3123725429;515466.9281132454;456396.1389414811;460626.61290631286;460899.70540415944;462600.4079176935;419809.40646637016;410616.18902811914;454643.4832580543;454077.13592351135;;189410.48811896544;472236.3865531139;202447.12608042432;204000.39480586146;274.1489209135109;1835052.1583894289;725442.8228864775;134540.22074836725;0.0;0;102;109;0;0;0;0;0;53;60;855103153549.9498;321386087815.09247;607900489985.007;23397.063997199857;5215.925702471996;119.51182669726317;52932.91020323589;1687787.113530094;707852.0801839605;66273.39291515264;624929.8576870096;8.072919499898124;0.05584129590644318
3956;2019-02-03 10:56:37.852;741;190;92;91;89;56;160;26;49;34;619;588;45;81;213;220;215;192;166;163;159;26;557;359;359;134;363;259;558;1.0;76.0;700.0;174.0;106.0;0;59;75;1;0;0;0;0;0;0;1;0;0;0;0;28390.59375;9542.2685546875;0.0;947.0261840820309;451.0;70949;;;Calculated values ==>;1549187797.852;347.26;292.16;282.36;282.26000000000005;282.06;278.76000000000005;274.27422755570615;289.16;275.76000000000005;278.06;276.56;335.06;331.96000000000004;277.66;281.26000000000005;294.46000000000004;295.16;294.66;292.36;289.46000000000004;289.06;;318.26000000000005;275.76000000000005;241.2770596917726;262.3656120759269;274.27422755570615;289.76000000000005;5570000.0;3590000.0;3590000.0;1340000.0;3629999.9999999995;2590000.0;5580000.0;0.00016666666666666666;0.012666666666666666;0.11666666666666667;0.029;0.017666666666666667;0.017833333333333333;;9542.2685546875;0.0;947.0261840820309;28390.59375;506496.36200831906;410661.08281804813;221345.70020821234;221073.656181752;220531.22853747514;430214.79039162316;454218.98018392763;456312.94800647016;472884.4304738556;518589.5724471654;515398.2894403056;455820.7939208143;460197.01288357994;460899.70540415944;462449.46005367924;419809.40646637016;411465.9254258662;454643.4832580543;454077.13592351135;;189410.48811896544;472104.6820821746;202603.0226221374;221170.53499712754;274.2140620408206;1835522.760037102;725598.9207142545;134555.89355877135;0.0;0;102;109;0;0;0;0;0;53;60;855318628939.6211;321466215849.9702;608055344164.7708;29599.491294838823;7815.548124341079;105.68409317971665;4153.501049853844;1688228.9060634733;707960.7138074836;66275.27020463685;625405.7442820923;3.973024459707588;0.2738627809093896
3957;2019-02-03 10:57:37.862;743;190;92;91;89;56;160;27;47;34;621;590;43;79;214;220;215;192;166;163;160;27;558;360;359;134;364;262;559;87.0;79.0;723.0;118.0;106.0;0;61;89;1;0;0;0;0;0;0;1;0;0;0;0;29233.8515625;10413.349609375;0.0;963.34814453125;450.0;70950;;;Calculated values ==>;1549187857.862;347.46000000000004;292.16;282.36;282.26000000000005;282.06;278.76000000000005;274.38016830617;289.16;275.86;277.86;276.56;335.26000000000005;332.16;277.46000000000004;281.06;294.56;295.16;294.66;292.36;289.46000000000004;289.16;;318.16;275.86;241.2770596917726;262.7682575881327;274.38016830617;289.76000000000005;5580000.0;3600000.0;3590000.0;1340000.0;3640000.0;2620000.0;5590000.0;0.0145;0.013166666666666667;0.12050000000000001;0.019666666666666666;0.017666666666666667;0.03216666666666667;;10413.349609375;0.0;963.34814453125;29233.8515625;506656.8945641603;410203.92175614706;221328.935981526;221057.04382858626;220514.91437641723;430148.3826014536;454218.98018392763;455570.3112013108;472884.4304738556;518544.5724661601;515347.08579164953;455073.69514115615;459487.3850727605;460880.48460767657;462298.19722436205;419470.7128550076;411022.3319942386;454643.4832580543;454218.98018392763;;188992.59102226305;472202.2088784924;202932.7120733316;213036.3376394902;274.3465622441468;1836003.043781915;725765.2452483983;134571.81599813828;0.0;0;102;109;0;0;0;0;0;53;60;855534064839.5869;321546629249.95746;608211670214.7458;30442.830694921493;5295.633437168161;111.23701466679204;7758.041668512738;1688729.3421387556;708069.9918637865;66277.0781818146;625505.0236818723;3.833075621640404;0.21301934353744398
3958;2019-02-03 10:58:37.872;743;190;92;91;88;56;160;27;45;34;625;593;41;74;214;220;215;192;166;163;159;27;559;360;359;134;364;264;559;-2.0;79.0;781.0;174.0;106.0;0;62;98;1;0;0;0;0;0;0;1;0;0;0;0;29839.833984375;11001.5869140625;0.0;982.1740112304691;447.0;70951;;;Calculated values ==>;1549187917.872;347.46000000000004;292.16;282.36;282.26000000000005;281.96000000000004;278.76000000000005;274.38016830617;289.16;275.86;277.66;276.56;335.66;332.46000000000004;277.26000000000005;280.56;294.56;295.16;294.66;292.36;289.46000000000004;289.06;;317.86;275.86;241.2770596917726;263.0348170998261;274.38016830617;289.76000000000005;5590000.0;3600000.0;3590000.0;1340000.0;3640000.0;2640000.0;5590000.0;0.0;0.013166666666666667;0.13016666666666665;0.029;0.017666666666666667;0.017666666666666667;;11001.5869140625;0.0;982.1740112304691;29839.833984375;506566.758318295;410203.92175614706;221328.935981526;221057.04382858626;220244.66491762418;430148.3826014536;454218.98018392763;454987.66090120346;472884.4304738556;518789.6967858421;515485.52621715533;454487.69721986423;458564.00762032805;460880.48460767657;462298.19722436205;419128.928714086;411022.3319942386;454643.4832580543;454077.13592351135;;187738.9118479558;472202.2088784924;202895.16001760744;221328.935981526;274.3320086828435;1836495.4065415128;725943.7327956993;134588.03138488115;0.0;0;102;109;0;0;0;0;0;53;60;855749500739.5527;321627042649.9447;608369496514.7208;32814.040531681414;7809.9044169656645;106.73685681132423;4111.884865641741;1689256.5705889924;708179.2228813561;66278.89493348479;625603.956222317;3.7419443654333304;0.25605947930972633
3959;2019-02-03 10:59:37.843;742;190;92;91;88;55;160;27;39;35;630;597;36;69;214;220;215;192;166;163;159;27;551;361;359;134;365;267;551;131.0;79.0;488.0;142.0;106.0;0;62;98;1;0;0;0;0;0;0;1;0;0;0;0;29680.591796875;10831.3349609375;0.0;998.4429321289059;444.0;70952;;;Calculated values ==>;1549187977.843;347.36;292.16;282.36;282.26000000000005;281.96000000000004;278.66;274.4858918419099;289.16;275.86;277.06;276.66;336.16;332.86;276.76000000000005;280.06;294.56;295.16;294.66;292.36;289.46000000000004;289.06;;317.56;275.86;241.2770596917726;263.43189868330234;274.4858918419099;289.76000000000005;5510000.0;3610000.0;3590000.0;1340000.0;3650000.0;2670000.0;5510000.0;0.021833333333333333;0.013166666666666667;0.08133333333333333;0.023666666666666666;0.017666666666666667;0.0395;;10831.3349609375;0.0;998.4429321289059;29680.591796875;507161.53235616593;413676.3280692049;221464.03841391922;221190.91689781568;220374.93996044635;430081.6785162784;454218.98018392763;453726.1368930483;472981.82504853373;519055.5760857116;515642.4490301571;453346.4092352501;457469.7858516945;460725.85706771415;462146.61757077737;421780.7805149323;414400.9631372732;454643.4832580543;454077.13592351135;;186485.25045852014;472202.2088784924;203135.08832438366;211332.84659227723;274.42960226836556;1836991.170354279;726125.5858730337;134604.52854857882;0.0;0;102;109;0;0;0;0;0;53;60;855964796629.3953;321707403789.8859;608528719519.6044;20381.40528358472;6367.921853113907;97.16759547251128;9588.399428583747;1689699.6517110276;708297.3143283868;66280.59331597075;625718.0700763181;3.0799305354760613;0.16220200095696508
3960;2019-02-03 11:00:37.843;737;187;92;91;87;53;160;28;15;35;635;601;18;65;214;220;215;188;166;164;160;28;547;359;359;133;363;266;547;289.0;76.0;300.0;40.0;106.0;0;62;98;1;0;0;0;0;0;0;1;0;0;0;0;29531.20703125;10798.02734375;0.0;998.952514648438;441.0;70953;;;Calculated values ==>;1549188037.843;346.86;291.86;282.36;282.26000000000005;281.86;278.46000000000004;274.27422755570615;289.16;275.96000000000004;274.66;276.66;336.66;333.26000000000005;274.96000000000004;279.66;294.56;295.16;294.66;291.96000000000004;289.56;289.16;;317.26000000000005;275.96000000000004;241.05796691057077;263.299902668528;274.27422755570615;289.76000000000005;5470000.0;3590000.0;3590000.0;1330000.0;3629999.9999999995;2660000.0;5470000.0;0.04816666666666667;0.012666666666666666;0.05;0.006666666666666667;0.017666666666666667;0.06583333333333334;;10798.02734375;0.0;998.952514648438;29531.20703125;506898.23688167694;414215.5863340789;221532.44869411777;221258.69991124776;220169.4068955551;430214.79039162316;454218.98018392763;450837.2001459352;473112.1826642056;519654.571203802;516142.1182590009;451223.52918494487;457138.6516267367;461034.77648449154;462449.46005367924;423041.9262984068;414572.912758482;454784.6447233047;454218.98018392763;;185231.60634950487;472431.1216696904;202714.77044438204;207764.57777215922;274.2574283563473;1837484.60201118;726305.8305589061;134621.1735106353;0.0;0;102;109;0;0;0;0;0;53;60;856180196629.3953;321787503789.8859;608688619519.6044;12406.121485077658;1798.1090081687225;107.27417150571426;16224.914825441423;1689972.8811007664;708365.3645855641;66282.29699736224;625933.181028435;2.5884946703926266;0.044346215033996265
