;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
6703;2019-08-20 08:45:45.118;748;745;199;201;200;51;133;29;64;36;666;214;64;75;257;225;250;688;187;196;133;13;641;365;370;139;370;276;641;-3.0;-2.0;1544.0;344.0;8.0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;29471.7421875;21780.697265625;0.0;2107.44067382812;728.0;337919;461.0;0.0;Calculated values ==>;1566283545.118;347.96000000000004;347.66;293.06;293.26000000000005;293.16;278.26000000000005;274.9066339382667;286.46000000000004;276.06;279.56;276.76000000000005;339.76;294.56;279.56;280.66;298.86;295.66;298.16;341.96000000000004;292.76000000000005;286.46000000000004;319.26000000000005;345.96000000000004;274.46000000000004;242.35481222062532;264.60387354146746;274.9066339382667;291.86;6409999.999999999;3650000.0;3700000.0;1390000.0;3700000.0;2760000.0;6409999.999999999;0.0;0.0;0.2573333333333333;0.05733333333333333;0.0013333333333333333;0.0013333333333333333;0.0;21780.697265625;0.0;2107.44067382812;29471.7421875;499638.9240196864;499235.44679292676;251951.08604844325;252674.37296196868;252311.69906126242;429811.8947417682;448294.8327243374;455366.90589584416;472424.9728513876;522037.93936910166;473365.29419938574;455366.90589584416;456751.87848793226;465724.30640257534;462209.5896991907;396335.6092744596;491429.26835996204;457456.0283980784;448294.8327243374;193589.57483703562;305303.7579410727;470163.3332718048;203910.16908045174;251951.08604844325;274.7479265318228;3925496.52572111;1846702.470616381;213430.29636525127;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1455387745624.2776;554840840545.0577;1091801500254.9153;64708.20027382764;15265.181413637572;-0.0;261.7916622345255;4949429.313587333;959654.9536239293;0.0;865302.7801427197;3.3587872588924186;0.28886087440421265
6704;2019-08-20 08:46:48.088;745;744;193;193;187;60;114;33;38;36;656;214;47;66;258;223;250;695;189;182;115;9;626;371;376;134;376;276;625;-2.0;-1.0;1533.0;224.0;17.0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;27085.94140625;21191.763671875;0.0;2150.53247070312;726.0;337920;459.0;0.0;Calculated values ==>;1566283608.088;347.66;347.56000000000006;292.46000000000004;292.46000000000004;291.86;279.16;275.5313989812953;284.56;276.46000000000004;276.96000000000004;276.76000000000005;338.76;294.56;277.86;279.76000000000005;298.96000000000004;295.46000000000004;298.16;342.66;291.36;284.66;319.06;345.76;274.06;241.2770596917726;264.60387354146746;275.5313989812953;292.06;6260000.0;3710000.0;3760000.0;1340000.0;3760000.0;2760000.0;6250000.0;0.0;0.0;0.2555;0.037333333333333336;0.0028333333333333335;0.0028333333333333335;0.0;21191.763671875;0.0;2150.53247070312;27085.94140625;500654.07374428713;500615.4222186176;250491.31740739368;250491.31740739368;248378.8179479007;429398.2889081932;444164.90545073635;452038.2536437739;473079.2034362849;521002.16170846956;473365.29419938574;453199.718711981;455619.69550148444;464985.81906409736;461022.1446403203;405267.38547733554;494020.1500602128;454472.4852422526;444324.9910296556;192753.74022246967;304465.6318710359;470444.08031532593;205540.91249176234;250491.31740739368;275.4031356042971;3925991.169795765;1847078.3005978342;213467.53588872807;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1455622623724.3843;554926794595.0968;1091975297454.9943;62980.07066433896;9889.718265413041;-0.0;549.1954085964088;4950546.053924087;959874.9541841389;0.0;865309.8729004799;3.1453197187583704;0.2552446846855022
6705;2019-08-20 08:47:45.149;750;747;199;198;183;63;116;38;-15;38;662;217;9;54;258;222;250;695;193;181;116;6;624;368;373;133;373;281;624;-2.0;0.0;1204.0;231.0;11.0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;26808.71484375;21173.994140625;0.0;2186.0615234375;723.0;337921;457.0;0.0;Calculated values ==>;1566283665.149;348.16;347.86;293.06;292.96000000000004;291.46000000000004;279.46000000000004;275.2199585193972;284.76000000000005;276.96000000000004;271.66;276.96000000000004;339.36;294.86;274.06;278.56;298.96000000000004;295.36;298.16;342.66;291.26000000000005;284.76000000000005;318.86;345.46000000000004;273.76000000000005;241.05796691057077;265.2429198363724;275.2199585193972;292.46000000000004;6240000.0;3679999.9999999995;3729999.9999999995;1330000.0;3729999.9999999995;2810000.0;6240000.0;0.0;0.0;0.20066666666666666;0.0385;0.0018333333333333333;0.0018333333333333333;0.0;21173.994140625;0.0;2186.0615234375;26808.71484375;501504.0148787283;501107.0887149543;252722.89985709643;252352.62580824335;247043.22494560396;429606.4342157736;445083.57051908085;443967.6108696182;473403.82665571757;521215.8662156206;473054.3750866931;447279.2596608502;453239.4534506518;465422.1724094655;461347.6590963403;406260.5262059456;494120.5258234933;454836.70391927846;445083.57051908085;191917.91438739494;303208.48990285693;470285.29593420913;204598.71103411546;252722.89985709643;275.02736931810426;3926418.2924309443;1847414.055111868;213501.90399835823;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1455836317168.8984;555002971029.9237;1092134212339.633;48033.359233657546;10228.933518653606;-0.0;352.6612295469714;4951425.8507725615;960034.3972934224;0.0;865317.0202395788;2.5091958180575893;0.21704834862914046
6706;2019-08-20 08:48:45.099;748;750;211;211;192;58;124;40;-32;41;679;220;-36;29;257;222;250;697;194;184;125;5;620;364;369;131;369;282;619;-2.0;-2.0;618.0;202.0;3.0;0;0;13;1;1;0;0;0;0;0;1;1;0;0;0;28645.16796875;21778.376953125;0.0;2195.66455078125;718.0;337922;457.0;0.0;Calculated values ==>;1566283725.099;347.96000000000004;348.16;294.26000000000005;294.26000000000005;292.36;278.96000000000004;274.8017692304317;285.56;277.16;269.96000000000004;277.26000000000005;341.06000000000006;295.16;269.56;276.06;298.86;295.36;298.16;342.86;291.56;285.66;318.86;344.96000000000004;273.66;240.61611355647437;265.3697278774862;274.8017692304317;292.56;6200000.0;3640000.0;3690000.0;1310000.0;3690000.0;2820000.0;6190000.0;0.0;0.0;0.103;0.033666666666666664;0.0005;0.0005;0.0;21778.376953125;0.0;2195.66455078125;28645.16796875;501613.38220744557;501970.0845585148;257662.64952157257;257662.64952157257;250391.08451016987;429879.7862731237;447109.49990382226;441343.1197753835;473953.66127806285;522900.3831139047;473269.90219692973;440763.7241682724;449782.58145653835;465868.6305586301;461958.7606167715;408152.4946505169;494892.56155329995;455933.5431122642;447263.0134647168;191917.91438739494;301113.3779324612;470456.773871109;203200.80142613247;257662.64952157257;274.46903996041993;3926880.0230250075;1847771.6932575789;213538.38795368577;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1456058731669.0754;555082105029.9867;1092302971589.7673;24528.658789972855;8997.617738980876;-0.0;94.80018197157212;4952030.030353669;960194.485036313;0.0;865320.7459773069;1.4023950323706247;0.1344977960042442
6707;2019-08-20 08:49:45.130;739;744;216;216;199;50;133;39;-29;42;696;222;-9;12;257;223;250;693;193;189;133;4;618;360;365;130;365;277;618;-2.0;-1.0;312.0;8.0;3.0;0;100;15;1;1;0;0;0;0;0;1;0;0;0;0;29410.482421875;21831.892578125;0.0;1307.81823730469;712.0;337923;461.0;0.0;Calculated values ==>;1566283785.13;347.06000000000006;347.56000000000006;294.76000000000005;294.76000000000005;293.06;278.16;274.38016830617;286.46000000000004;277.06;270.26000000000005;277.36;342.76;295.36;272.26000000000005;274.36;298.86;295.46000000000004;298.16;342.46000000000004;292.06;286.46000000000004;319.26000000000005;344.36;273.56;240.39332010688793;264.73235714968143;274.38016830617;292.46000000000004;6180000.0;3600000.0;3650000.0;1300000.0;3650000.0;2770000.0;6180000.0;0.0;0.0;0.052000000000000005;0.0013333333333333333;0.0005;0.0005;0.0;21831.892578125;0.0;1307.81823730469;29410.482421875;500612.4021981222;501272.84521814587;259827.34098096253;259827.34098096253;253010.07058552408;430148.3826014536;449226.07977078593;442812.277844082;474179.22265781194;525060.3867211114;474152.9591606639;445592.91824208293;448435.9519905463;466443.21093673893;462697.81320866785;409056.4695165081;494449.72691593645;457292.3345882162;449226.07977078593;193589.57483703562;298599.4468028795;470493.75053752644;202927.3232749073;259827.34098096253;274.3444739983089;3927364.0700745312;1848135.2999376094;213567.5987280931;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1456279045439.5793;555160445485.1659;1092470758235.1511;12474.017637597084;356.75523635015884;-0.0;94.6993693949117;4952338.545308351;960272.4784203917;0.0;865322.3259561394;0.5585840007440099;0.04055356185032369
6708;2019-08-20 08:50:45.110;729;735;216;216;199;42;141;36;-4;43;704;223;9;14;256;224;250;691;193;192;141;5;618;355;360;140;360;272;618;-1.0;0.0;681.0;35.0;3.0;0;100;7;1;1;0;0;0;0;0;1;0;0;0;0;29444.595703125;21438.599609375;0.0;1241.42199707031;697.0;337924;480.0;0.0;Calculated values ==>;1566283845.11;346.06000000000006;346.66;294.76000000000005;294.76000000000005;293.06;277.36;273.8482719121499;287.26000000000005;276.76000000000005;272.76000000000005;277.46000000000004;343.56000000000006;295.46000000000004;274.06;274.56;298.76000000000005;295.56;298.16;342.26;292.36;287.26000000000005;321.16;342.86;273.66;242.56692532238324;264.08650396036035;273.8482719121499;292.46000000000004;6180000.0;3550000.0;3600000.0;1400000.0;3600000.0;2720000.0;6180000.0;0.0;0.0;0.11349999999999999;0.005833333333333333;0.0005;0.0005;0.0;21438.599609375;0.0;1241.42199707031;29444.595703125;499286.2295228405;500082.7884599328;259827.34098096253;259827.34098096253;253010.07058552408;430477.46260093397;451314.835296824;447234.18178211444;472980.94656883925;526279.5280512057;474913.41053351783;448964.1966118606;449622.88180990046;467026.0813403542;463578.4645306311;409056.4695165081;494177.99242051685;458513.0163278268;451314.835296824;201530.46850934727;292315.56762988004;469237.8977156437;201526.7778949385;259827.34098096253;273.7768822145532;3927854.365570785;1848495.7671753753;213588.83531541235;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1456496472938.7842;555241418484.8698;1092635403334.5491;27887.790341194464;1561.6481989541132;-0.0;95.74374715793073;4952674.781590811;960288.459786729;0.0;865323.9124530961;1.302696390682019;0.09815761011433233
6709;2019-08-20 08:51:45.091;727;731;213;213;197;38;147;32;7;43;696;221;15;21;255;225;250;688;194;195;147;5;619;353;358;148;358;264;619;123.0;0.0;836.0;229.0;3.0;0;100;1;1;1;0;0;0;0;0;1;0;0;0;0;28988.330078125;21162.830078125;0.0;1165.75854492188;685.0;337925;530.0;0.0;Calculated values ==>;1566283905.091;345.86;346.26;294.46000000000004;294.46000000000004;292.86;276.96000000000004;273.6339639331285;287.86;276.36;273.86;277.46000000000004;342.76;295.26000000000005;274.66;275.26000000000005;298.66;295.66;298.16;341.96000000000004;292.66;287.86;326.16;341.66;273.66;244.22491754036054;263.0348170998261;273.6339639331285;292.56;6190000.0;3529999.9999999995;3579999.9999999995;1480000.0;3579999.9999999995;2640000.0;6190000.0;0.0205;0.0;0.13933333333333334;0.03816666666666667;0.0005;0.021;0.0;21162.830078125;0.0;1165.75854492188;28988.330078125;498924.360881937;499456.7570891168;258490.50163396832;258490.50163396832;252215.88281594065;430607.02586249536;452536.46908511664;450163.8895448452;471929.76187575347;526086.2354734538;475711.59820732544;451193.9005649436;451961.10086125555;467180.64866735716;464006.37310129235;408607.74631256197;493668.8953799958;459240.64650238265;452536.46908511664;222432.26289678228;287289.4124756198;468138.0607984885;200452.96564361698;201834.81173862534;273.3475279939473;3928341.152422465;1848850.666670093;213608.88880104217;1303472.14391018;0;321;301;11;52;106;21;6;131;146;1456711804729.4485;555327791125.1362;1092796152415.0449;34793.05539690447;10216.64779841093;-0.0;5264.734804276318;4953196.956565785;960386.5811720619;0.0;865368.5689621218;2.251572584740085;0.1809764608427837
6710;2019-08-20 08:52:45.151;732;733;211;211;197;38;151;30;11;41;672;219;19;28;255;226;250;689;195;197;151;5;622;353;358;144;358;258;622;146.0;0.0;1276.0;155.0;3.0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;29457.484375;21241.572265625;0.0;1924.3918457031198;676.0;337926;579.0;0.0;Calculated values ==>;1566283965.151;346.36;346.46000000000004;294.26000000000005;294.26000000000005;292.86;276.96000000000004;273.6339639331285;288.26000000000005;276.16;274.26000000000005;277.26000000000005;340.36;295.06;275.06;275.96000000000004;298.66;295.76000000000005;298.16;342.06000000000006;292.86;288.26000000000005;331.06;340.76;273.66;243.40439225979637;262.23063862743834;273.6339639331285;292.66;6220000.0;3529999.9999999995;3579999.9999999995;1440000.0;3579999.9999999995;2580000.0;6220000.0;0.024333333333333332;0.0;0.21266666666666667;0.025833333333333333;0.0005;0.024833333333333332;0.0;21241.572265625;0.0;1924.3918457031198;29457.484375;499303.795189528;499437.0055927036;257484.80794458944;257484.80794458944;252076.4894311369;430607.02586249536;453109.7795175533;451746.1665618609;472259.5391352755;524104.82839841896;476249.7184437282;452755.18276290165;453881.6901609956;467180.64866735716;464137.216870198;407221.31032032974;493502.5411800696;459512.4303964549;453109.7795175533;242924.1476594651;283520.3318566784;468689.9516013245;200833.01029678262;201973.65051787943;273.49663157328035;3928828.6879242305;1849204.3900593068;213634.66580552608;1303472.14391018;0;321;301;11;52;106;21;6;132;146;1456926819529.2437;555415478725.0527;1092952909014.8956;53360.864565706644;6919.637650367332;-0.0;6236.5472034919;4953932.307180773;960529.5263530442;0.0;865464.5088227786;2.8713266195141496;0.20805202992456404
6711;2019-08-20 08:53:45.162;744;740;212;212;197;38;152;29;15;38;657;219;25;35;255;226;250;692;196;198;152;3;621;353;358;140;358;252;621;-2.0;0.0;1143.0;297.0;2.0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;29244.564453125;21233.271484375;0.0;1889.09387207031;668.0;337927;613.0;0.0;Calculated values ==>;1566284025.162;347.56000000000006;347.16;294.36;294.36;292.86;276.96000000000004;273.6339639331285;288.36;276.06;274.66;276.96000000000004;338.86;295.06;275.66;276.66;298.66;295.76000000000005;298.16;342.36;292.96000000000004;288.36;334.46000000000004;339.96000000000004;273.46000000000004;242.56692532238324;261.41265627149306;273.6339639331285;292.76000000000005;6210000.0;3529999.9999999995;3579999.9999999995;1400000.0;3579999.9999999995;2520000.0;6210000.0;0.0;0.0;0.1905;0.0495;0.0003333333333333333;0.0003333333333333333;0.0;21233.271484375;0.0;1889.09387207031;29244.564453125;500991.47834407917;500461.8423684144;257953.4957587841;257953.4957587841;252122.73887281516;430607.02586249536;453252.6523967148;453291.40869393514;472489.9908694221;523054.4012923648;477005.92059467;454527.33069276606;455753.1787349472;467180.64866735716;464137.216870198;407690.4453107654;494012.7267638739;459648.11820747575;453252.6523967148;257148.6733736563;280170.41352433193;469040.1024831549;200472.31803827063;257953.4957587841;273.3551291188218;3929317.9613474817;1849558.4119821952;213666.4506792895;1303472.14391018;0;321;301;11;52;106;21;6;132;146;1457141658908.95;555500694344.9363;1093105937064.6865;48162.03676990409;13294.105330021772;-0.0;65.09971887931023;4954778.486461845;960698.0050930912;0.0;865517.0321745761;2.6606811574169793;0.24473275910331327
6712;2019-08-20 08:54:45.112;759;748;212;212;198;39;154;29;22;37;650;223;35;46;255;227;250;688;197;199;154;3;600;351;356;138;356;269;603;-1.0;-1.0;763.0;91.0;7.0;0;1;100;1;0;0;0;0;0;0;1;1;0;0;0;20433.109375;11918.720703125;0.0;2054.7744140625;662.0;337928;634.0;0.0;Calculated values ==>;1566284085.112;349.06000000000006;347.96000000000004;294.36;294.36;292.96000000000004;277.06;273.4187578820637;288.56;276.06;275.36;276.86;338.16;295.46000000000004;276.66;277.76000000000005;298.66;295.86;298.16;341.96000000000004;293.06;288.56;336.56;339.36;273.46000000000004;242.14157278889297;263.6948088759802;273.4187578820637;292.86;6000000.0;3510000.0;3560000.0;1380000.0;3560000.0;2690000.0;6030000.0;0.0;0.0;0.12716666666666668;0.015166666666666667;0.0011666666666666668;0.0011666666666666668;0.0;11918.720703125;0.0;2054.7744140625;20433.109375;504889.70587449503;503191.307188898;259103.04960833857;259103.04960833857;253378.8502883236;430735.4089219946;453881.61029459815;451205.50563251827;472654.2065195329;520954.95475681004;475298.50163296703;452873.9678736973;454269.86663963663;467463.62394289;464562.14285730536;416245.03967032814;495273.1082010197;460096.79854208254;453881.61029459815;265937.0223246507;277658.20189090865;469313.27648880874;200300.7907042912;259103.04960833857;273.27903371600513;3929731.596979199;1849834.4483618094;213699.28886039252;1303472.14391018;0;321;301;11;52;106;21;6;132;146;1457355680409.12;555584024845.0026;1093262106814.8108;31906.71624837288;4080.022701065183;-0.0;227.24165413396955;4955445.170037854;960842.6688397984;0.0;865519.466322538;2.5916193693751377;0.21291350261171182
6713;2019-08-20 08:55:45.143;765;749;212;214;199;40;159;27;32;36;655;226;43;65;254;227;249;655;196;201;158;4;609;348;353;136;353;279;611;134.0;-1.0;916.0;99.0;7.0;0;1;100;1;0;0;0;0;0;0;1;1;0;0;0;20707.876953125;12036.298828125;0.0;2150.75927734375;654.0;337929;648.0;0.0;Calculated values ==>;1566284145.143;349.66;348.06000000000006;294.36;294.56;293.06;277.16;273.0942459734351;289.06;275.86;276.36;276.76000000000005;338.66;295.76000000000005;277.46000000000004;279.66;298.56;295.86;298.06;338.66;293.26000000000005;288.96000000000004;337.96000000000004;338.56000000000006;273.56;241.71165711629368;264.9883086891361;273.0942459734351;292.76000000000005;6090000.0;3479999.9999999995;3529999.9999999995;1360000.0;3529999.9999999995;2790000.0;6110000.0;0.022333333333333334;0.0;0.15266666666666667;0.0165;0.0011666666666666668;0.0235;0.0;12036.298828125;0.0;2150.75927734375;20707.876953125;504847.5922708697;502581.8064904436;258575.33771386908;259431.89435032097;253355.87043412126;430925.7729439634;455094.4432237686;450722.14029082085;472818.15071447083;520652.48848024674;474352.4438398956;452160.7571619376;454991.5210740408;467758.27701357054;465001.2614265554;412449.5818572194;489963.5406324411;460831.5935396137;454954.6427659729;271797.11229066993;274308.8830629234;469683.74434536137;199593.87879430255;202522.0363293165;272.98785635033755;3930074.615666158;1850034.176663901;213734.35308158747;1303472.14391018;0;321;301;11;52;106;21;6;132;146;1457568490303.7617;555666267314.864;1093426591754.5338;38338.91458846846;4456.48278159247;-0.0;5932.166251261425;4956030.852740308;960913.843139766;0.0;865570.8212413361;3.4346489074108413;0.23712146149254895
6714;2019-08-20 08:56:45.074;760;752;213;215;204;41;160;26;43;34;670;227;45;71;254;228;249;667;197;202;160;5;621;350;355;136;355;283;624;219.0;0.0;1502.0;288.0;3.0;0;1;100;1;0;0;0;0;0;0;1;1;0;0;0;21134.962890625;12221.0908203125;0.0;2186.60668945312;646.0;337930;661.0;0.0;Calculated values ==>;1566284205.074;349.16;348.36;294.46000000000004;294.66;293.56;277.26000000000005;273.3108153835814;289.16;275.76000000000005;277.46000000000004;276.56;340.16;295.86;277.66;280.26000000000005;298.56;295.96000000000004;298.06;339.86;293.36;289.16;339.26;337.76;273.66;241.71165711629368;265.49620691782997;273.3108153835814;292.86;6210000.0;3500000.0;3550000.0;1360000.0;3550000.0;2830000.0;6240000.0;0.0365;0.0;0.25033333333333335;0.048;0.0005;0.037;0.0;12221.0908203125;0.0;2186.60668945312;21134.962890625;503099.0249551997;501768.2859812121;258184.0970466784;259014.3320460906;254610.53327474653;430799.1582183253;454897.47462011676;451455.04523862107;472622.7809936826;521884.45819983067;473948.101903784;451717.78339349665;455086.0638469009;467476.37365174666;464838.65123271244;407226.90017565666;490265.55902623065;460655.98800483014;454897.47462011676;277239.5186164033;270959.89632461156;469781.98110882204;199985.5688662453;200772.03546327818;273.15074193330423;3930422.905004274;1850236.089110968;213770.45623155014;1303472.14391018;0;321;301;11;52;106;21;6;132;146;1457780646043.7415;555747773474.8562;1093594997864.5177;62951.192251884735;12950.227787643682;-0.0;9402.641248803027;4956873.96626704;961058.7322468528;0.0;865698.4643452525;5.920728223958885;0.4508327825043281
6715;2019-08-20 08:57:45.134;754;751;214;215;209;44;152;27;48;34;685;227;48;72;255;228;249;684;200;201;152;7;633;355;359;136;360;286;636;-2.0;-1.0;1632.0;300.0;12.0;0;0;100;1;0;0;0;0;0;0;1;1;0;0;0;21535.32421875;12490.4814453125;0.0;2205.32666015625;635.0;337931;672.0;0.0;Calculated values ==>;1566284265.134;348.56000000000006;348.26;294.56;294.66;294.06;277.56;273.8482719121499;288.36;275.86;277.96000000000004;276.56;341.66;295.86;277.96000000000004;280.36;298.66;295.96000000000004;298.06;341.56000000000006;293.26000000000005;288.36;340.36;336.66;273.86;241.71165711629368;265.87368984753493;273.8482719121499;293.16;6330000.0;3550000.0;3590000.0;1360000.0;3600000.0;2860000.0;6360000.0;0.0;0.0;0.272;0.05;0.002;0.002;0.0;12490.4814453125;0.0;2205.32666015625;21535.32421875;501193.60547778616;500512.58889025997;257884.94043110637;258287.99419210045;255915.253465888;430477.46260093397;453079.30423720385;451581.73157609697;472622.7809936826;523201.9861405399;473556.6024608636;451581.73157609697;454709.70337243663;466896.63142237026;464103.7369688208;400891.3904181491;491386.0260410122;459897.8941259199;453079.30423720385;281845.32903042674;266355.56789118156;469978.3967039981;201299.12948158625;257884.94043110637;273.6879439001712;3930778.8463169853;1850442.224810239;213807.09227568534;1303472.14391018;0;321;301;11;52;106;21;6;132;146;1457995060244.3884;555829455075.1027;1093765868565.0332;68076.86776970692;13433.963361120592;-0.0;390.38872761219494;4957966.958671018;961278.8203753495;0.0;865780.1545372189;5.573100796543595;0.49172930007670623
6716;2019-08-20 08:58:45.104;750;749;209;210;206;49;133;30;43;34;697;227;46;64;255;226;249;694;200;192;133;8;647;367;372;137;372;270;647;-2.0;-1.0;1722.0;371.0;0.0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;30111.69140625;22030.3515625;0.0;2067.6513671875;619.0;337932;681.0;0.0;Calculated values ==>;1566284325.104;348.16;348.06000000000006;294.06;294.16;293.76000000000005;278.06;275.1157276137837;286.46000000000004;276.16;277.46000000000004;276.56;342.86;295.86;277.76000000000005;279.56;298.66;295.76000000000005;298.06;342.56000000000006;292.36;286.46000000000004;341.26;335.06;273.96000000000004;241.92719264551067;263.82572766246335;275.1157276137837;293.16;6470000.0;3670000.0000000005;3720000.0000000005;1370000.0;3720000.0000000005;2700000.0;6470000.0;0.0;0.0;0.287;0.06183333333333333;0.0;0.0;0.0;22030.3515625;0.0;2067.6513671875;30111.69140625;499339.64152965747;499204.6423406175;255354.15921200436;255732.8491865249;254232.50806370802;429675.2189834977;447918.1868762528;453719.71266233944;472491.6353866644;525716.5837670689;475623.4247825653;454100.0146705789;456360.901333339;465170.0281965414;462040.460215655;273723.9356278934;491651.9126532132;456567.5235232781;447918.1868762528;285614.20965156396;259659.41789560125;469941.3943347461;204389.44006767028;257884.94043110637;274.9420894166322;3931209.022918167;1850729.7545819704;213842.68262185506;1303472.14391018;0;321;302;11;52;106;21;6;132;146;1458214250594.493;555911314125.1417;1093932585165.1128;71557.78823467005;16419.96250551419;-0.0;0.0;4959129.998993875;961527.4786996656;0.0;865783.4061499975;3.6508316061245134;0.33150655623669956
6717;2019-08-20 08:59:45.105;754;749;203;203;194;59;113;34;14;36;698;228;27;50;256;224;249;697;202;179;113;9;635;369;374;138;374;269;636;-1.0;0.0;1707.0;218.0;0.0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;28023.87109375;21605.8359375;0.0;2050.18823242188;621.0;337933;686.0;0.0;Calculated values ==>;1566284385.105;348.56000000000006;348.06000000000006;293.46000000000004;293.46000000000004;292.56;279.06;275.3239800832674;284.46000000000004;276.56;274.56;276.76000000000005;342.96000000000004;295.96000000000004;275.86;278.16;298.76000000000005;295.56;298.06;342.86;291.06;284.46000000000004;341.76;335.26000000000005;274.06;242.14157278889297;263.6948088759802;275.3239800832674;293.36;6350000.0;3690000.0;3740000.0;1380000.0;3740000.0;2690000.0;6360000.0;0.0;0.0;0.28450000000000003;0.036333333333333336;0.0;0.0;0.0;21605.8359375;0.0;2050.18823242188;28023.87109375;501006.54457064986;500245.3376555648;253640.970235692;253640.970235692;250382.7923102406;429537.3511455088;444407.9064462474;450167.9950184934;472556.2466753328;525898.1695079412;475863.889000518;451849.7183268412;454774.0492147389;465011.3845429449;461465.2602404992;399671.23530015344;493186.8013499146;454379.85251788376;444407.9064462474;287708.2272785495;260496.36997498586;469904.45810332865;205059.38258866777;257884.94043110637;275.2090131684572;3931693.4940127986;1851093.3955379461;213876.9985237325;1303472.14391018;0;321;302;11;52;106;21;6;132;146;1458438054324.2227;555993815500.0421;1094094287859.9175;69733.4002362854;9622.704410366014;-0.0;0.0;4960307.445186821;961744.5045407396;0.0;865783.4061499975;3.354583343195556;0.2864698727438043
